Entity,Score
keras/layers/recurrent.py::unit_forget_bias::2242::2244,0.0
keras/layers/recurrent.py::bias_initializer::2238::2240,0.0
keras/layers/recurrent.py::recurrent_initializer::2234::2236,0.0
keras/layers/recurrent.py::kernel_initializer::2230::2232,0.0
keras/layers/recurrent.py::use_bias::2226::2228,0.0
keras/layers/recurrent.py::recurrent_activation::2222::2224,0.0
keras/layers/recurrent.py::activation::2218::2220,0.0
keras/layers/recurrent.py::units::2214::2216,0.0
keras/layers/recurrent.py::call::2206::2212,0.0
keras/layers/recurrent.py::__init__::2142::2204,0.0
keras/layers/recurrent.py::get_config::2023::2048,0.0
keras/layers/recurrent.py::call::1935::2021,0.0
keras/layers/recurrent.py::build::1871::1933,0.0
keras/layers/recurrent.py::bias_initializer::1895::1900,0.0
keras/layers/recurrent.py::non_trainable_weights::176::188,0.0
keras/layers/recurrent.py::recurrent_identity::1875::1877,0.0
keras/layers/recurrent.py::__init__::1826::1869,0.0
keras/layers/recurrent.py::from_config::1758::1762,0.0
keras/layers/recurrent.py::get_config::1728::1756,0.0
keras/layers/recurrent.py::trainable_weights::166::174,0.0
keras/layers/recurrent.py::reset_after::1724::1726,0.0
keras/layers/recurrent.py::implementation::1720::1722,0.0
keras/layers/recurrent.py::recurrent_dropout::1716::1718,0.0
keras/layers/recurrent.py::dropout::1712::1714,0.0
keras/layers/recurrent.py::bias_constraint::1708::1710,0.0
keras/layers/recurrent.py::recurrent_constraint::1704::1706,0.0
keras/layers/recurrent.py::kernel_constraint::1700::1702,0.0
keras/layers/recurrent.py::bias_regularizer::1696::1698,0.0
keras/layers/recurrent.py::recurrent_regularizer::1692::1694,0.0
keras/layers/recurrent.py::kernel_regularizer::1688::1690,0.0
keras/layers/recurrent.py::bias_initializer::1684::1686,0.0
keras/layers/recurrent.py::recurrent_initializer::1680::1682,0.0
keras/layers/recurrent.py::kernel_initializer::1676::1678,0.0
keras/layers/recurrent.py::use_bias::1672::1674,0.0
keras/layers/recurrent.py::recurrent_activation::1668::1670,0.0
keras/layers/recurrent.py::activation::1664::1666,0.0
keras/layers/recurrent.py::units::1660::1662,0.0
keras/layers/recurrent.py::call::1652::1658,0.0
keras/layers/recurrent.py::__init__::1588::1650,0.0
