Entity,Score
keras/models.py::predict_classes::1097::1115,0.0
keras/models.py::predict_proba::1075::1095,0.0
keras/models.py::test_on_batch::1050::1073,0.0
keras/models.py::train_on_batch::1022::1048,0.0
keras/models.py::predict::991::1006,0.0
keras/metrics.py::get::64::72,0.0
keras/metrics.py::deserialize::57::61,0.0
keras/metrics.py::sparse_categorical_accuracy::30::33,0.0
keras/metrics.py::categorical_accuracy::24::27,0.0
keras/metrics.py::binary_accuracy::20::21,0.0
keras/losses.py::binary_crossentropy::67::68,0.0
keras/losses.py::sparse_categorical_crossentropy::63::64,0.0
keras/losses.py::categorical_crossentropy::59::60,0.0
keras/losses.py::hinge::34::35,0.0
keras/losses.py::get::108::120,0.0
keras/losses.py::deserialize::101::105,0.0
keras/losses.py::mean_squared_error::9::10,0.0
keras/legacy/models.py::legacy_sequential_layers::8::27,0.0
keras/legacy/models.py::needs_legacy_support::4::5,0.0
keras/legacy/layers.py::__init__::62::123,0.0
keras/legacy/layers.py::from_config::364::396,0.0
keras/legacy/layers.py::get_config::322::362,0.0
keras/legacy/layers.py::compute_mask::286::320,0.0
keras/legacy/layers.py::compute_output_shape::243::284,0.0
keras/legacy/layers.py::call::193::241,0.0
keras/legacy/layers.py::_arguments_validation::125::191,0.0
keras/legacy/interfaces.py::wrapper::23::87,0.0
keras/legacy/interfaces.py::get_updates_arg_preprocessing::636::655,0.0
keras/legacy/interfaces.py::add_weight_args_preprocessing::619::628,0.0
keras/legacy/interfaces.py::generator_methods_args_preprocessor::567::594,0.0
keras/legacy/interfaces.py::conv2d_args_preprocessor::264::297,0.0
keras/legacy/interfaces.py::recurrent_args_preprocessor::152::173,0.0
keras/legacy/interfaces.py::embedding_kwargs_preprocessor::120::127,0.0
keras/layers/wrappers.py::get_losses_for::74::78,0.0
keras/layers/wrappers.py::losses::68::72,0.0
keras/layers/wrappers.py::get_updates_for::55::66,0.0
keras/layers/wrappers.py::updates::49::53,0.0
keras/layers/wrappers.py::trainable_weights::41::43,0.0
keras/layers/wrappers.py::activity_regularizer::34::39,0.0
keras/layers/wrappers.py::build::31::32,0.0
keras/layers/wrappers.py::__init__::23::29,0.0
keras/layers/wrappers.py::call::164::214,0.0
keras/layers/wrappers.py::compute_output_shape::158::162,0.0
keras/layers/wrappers.py::build::149::156,0.0
keras/layers/wrappers.py::__init__::145::147,0.0
keras/layers/recurrent.py::call::893::915,0.0
keras/layers/recurrent.py::_generate_recurrent_dropout_mask::878::891,0.0
keras/layers/recurrent.py::_generate_dropout_mask::864::876,0.0
keras/layers/recurrent.py::build::842::862,0.0
keras/layers/recurrent.py::__init__::804::840,0.0
keras/layers/recurrent.py::get_losses_for::754::758,0.0
keras/layers/recurrent.py::losses::748::752,0.0
keras/layers/recurrent.py::non_trainable_weights::740::746,0.0
keras/layers/recurrent.py::trainable_weights::732::738,0.0
keras/layers/recurrent.py::get_config::707::720,0.0
keras/layers/recurrent.py::_standardize_args::614::653,0.0
keras/layers/recurrent.py::to_list_or_none::643::648,0.0
keras/layers/recurrent.py::call::524::612,0.0
keras/layers/recurrent.py::step::579::580,0.0
keras/layers/recurrent.py::__call__::477::522,0.0
keras/layers/recurrent.py::get_initial_state::466::475,0.0
keras/layers/recurrent.py::build::423::464,0.0
keras/layers/recurrent.py::compute_mask::413::421,0.0
keras/layers/recurrent.py::compute_output_shape::393::411,0.0
keras/layers/recurrent.py::states::379::387,0.0
keras/layers/recurrent.py::__init__::347::377,0.0
keras/layers/recurrent.py::call::2017::2023,0.0
keras/layers/recurrent.py::__init__::1951::2015,0.0
keras/layers/recurrent.py::call::1795::1867,0.0
keras/layers/recurrent.py::_generate_recurrent_dropout_mask::1779::1793,0.0
keras/layers/recurrent.py::_generate_dropout_mask::1764::1777,0.0
keras/layers/recurrent.py::build::1710::1762,0.0
keras/layers/recurrent.py::bias_initializer::1726::1731,0.0
keras/layers/recurrent.py::__init__::1666::1708,0.0
keras/layers/recurrent.py::from_config::1603::1607,0.0
keras/layers/recurrent.py::get_config::1581::1601,0.0
keras/layers/recurrent.py::implementation::1577::1579,0.0
keras/layers/recurrent.py::recurrent_dropout::1573::1575,0.0
keras/layers/recurrent.py::dropout::1569::1571,0.0
keras/layers/recurrent.py::bias_constraint::1565::1567,0.0
keras/layers/recurrent.py::recurrent_constraint::1561::1563,0.0
keras/layers/recurrent.py::kernel_constraint::1557::1559,0.0
keras/layers/recurrent.py::bias_regularizer::1553::1555,0.0
keras/layers/recurrent.py::recurrent_regularizer::1549::1551,0.0
keras/layers/recurrent.py::kernel_regularizer::1545::1547,0.0
keras/layers/recurrent.py::bias_initializer::1541::1543,0.0
keras/layers/recurrent.py::recurrent_initializer::1537::1539,0.0
keras/layers/recurrent.py::kernel_initializer::1533::1535,0.0
keras/layers/recurrent.py::use_bias::1529::1531,0.0
keras/layers/recurrent.py::recurrent_activation::1525::1527,0.0
keras/layers/recurrent.py::activation::1521::1523,0.0
keras/layers/recurrent.py::units::1517::1519,0.0
keras/layers/recurrent.py::call::1509::1515,0.0
keras/layers/recurrent.py::__init__::1445::1507,0.0
keras/layers/recurrent.py::call::1299::1366,0.0
keras/layers/recurrent.py::_generate_recurrent_dropout_mask::1283::1297,0.0
keras/layers/recurrent.py::_generate_dropout_mask::1268::1281,0.0
keras/layers/recurrent.py::build::1226::1266,0.0
keras/layers/recurrent.py::__init__::1184::1224,0.0
keras/layers/recurrent.py::call::1041::1047,0.0
keras/layers/recurrent.py::__init__::980::1039,0.0
keras/layers/pooling.py::call::534::538,0.0
keras/layers/pooling.py::get_config::500::503,0.0
keras/layers/pooling.py::compute_output_shape::491::495,0.0
keras/layers/pooling.py::__init__::485::489,0.0
keras/layers/pooling.py::_pooling_function::213::218,0.0
keras/layers/pooling.py::__init__::207::211,0.0
keras/layers/pooling.py::get_config::157::163,0.0
keras/layers/pooling.py::call::149::155,0.0
keras/layers/pooling.py::compute_output_shape::129::143,0.0
keras/layers/pooling.py::__init__::117::127,0.0
keras/layers/merge.py::call::92::146,0.0
keras/layers/merge.py::build::59::90,0.0
keras/layers/merge.py::dot::630::646,0.0
keras/layers/merge.py::concatenate::616::627,0.0
keras/layers/merge.py::minimum::603::613,0.0
keras/layers/merge.py::maximum::590::600,0.0
keras/layers/merge.py::average::577::587,0.0
keras/layers/merge.py::multiply::564::574,0.0
keras/layers/merge.py::_compute_elemwise_op_output_shape::21::57,0.0
keras/layers/merge.py::subtract::536::561,0.0
keras/layers/merge.py::add::508::533,0.0
keras/layers/merge.py::compute_mask::496::497,0.0
keras/layers/merge.py::compute_output_shape::475::494,0.0
keras/layers/merge.py::call::454::473,0.0
keras/layers/merge.py::build::432::452,0.0
keras/layers/merge.py::__init__::416::430,0.0
keras/layers/merge.py::compute_mask::362::388,0.0
keras/layers/merge.py::compute_output_shape::349::360,0.0
keras/layers/merge.py::call::343::347,0.0
keras/layers/merge.py::build::325::341,0.0
keras/layers/merge.py::__init__::320::323,0.0
keras/layers/merge.py::_merge_function::301::305,0.0
keras/layers/merge.py::_merge_function::286::290,0.0
keras/layers/merge.py::_merge_function::271::275,0.0
keras/layers/merge.py::_merge_function::256::260,0.0
keras/layers/merge.py::_merge_function::238::245,0.0
keras/layers/merge.py::_merge_function::207::211,0.0
keras/layers/merge.py::compute_mask::168::181,0.0
keras/layers/merge.py::compute_output_shape::148::166,0.0
keras/layers/merge.py::__init__::14::16,0.0
keras/layers/embeddings.py::build::94::102,0.0
keras/layers/embeddings.py::__init__::69::92,0.0
keras/layers/embeddings.py::call::131::135,0.0
keras/layers/embeddings.py::compute_output_shape::110::129,0.0
keras/layers/embeddings.py::compute_mask::104::108,0.0
keras/layers/core.py::__init__::92::98,0.0
keras/layers/core.py::get_config::857::871,0.0
keras/layers/core.py::compute_output_shape::850::855,0.0
keras/layers/core.py::call::842::848,0.0
keras/layers/core.py::build::822::840,0.0
keras/layers/core.py::__init__::794::820,0.0
keras/layers/core.py::get_config::296::299,0.0
keras/layers/core.py::call::293::294,0.0
keras/layers/core.py::__init__::288::291,0.0
keras/layers/core.py::get_config::120::125,0.0
keras/layers/core.py::call::109::118,0.0
keras/layers/core.py::dropped_inputs::113::115,0.0
keras/layers/core.py::_get_noise_shape::100::107,0.0
keras/layers/convolutional.py::get_config::461::464,0.0
keras/layers/convolutional.py::__init__::424::459,0.0
keras/layers/convolutional.py::get_config::210::230,0.0
keras/layers/convolutional.py::compute_output_shape::184::208,0.0
keras/layers/convolutional.py::call::148::182,0.0
keras/layers/convolutional.py::build::119::146,0.0
keras/layers/convolutional.py::__init__::83::117,0.0
keras/layers/__init__.py::deserialize::37::55,0.0
keras/initializers.py::__call__::54::55,0.0
keras/initializers.py::__init__::51::52,0.0
keras/initializers.py::get::488::498,0.0
keras/initializers.py::deserialize::481::485,0.0
keras/initializers.py::serialize::477::478,0.0
keras/initializers.py::_compute_fans::437::474,0.0
keras/initializers.py::__call__::40::41,0.0
keras/initializers.py::glorot_uniform::332::353,0.0
keras/initializers.py::__call__::32::33,0.0
keras/initializers.py::get_config::253::257,0.0
keras/initializers.py::__call__::238::251,0.0
keras/initializers.py::from_config::19::25,0.0
keras/initializers.py::__init__::234::236,0.0
keras/initializers.py::get_config::214::220,0.0
keras/initializers.py::__call__::196::212,0.0
keras/initializers.py::__init__::175::194,0.0
keras/initializers.py::get_config::16::17,0.0
keras/initializers.py::__call__::105::107,0.0
keras/initializers.py::__init__::100::103,0.0
keras/engine/training.py::_make_train_function::977::997,0.0
keras/engine/training.py::_check_trainable_weights_consistency::958::975,0.0
keras/engine/training.py::compile::579::956,0.0
keras/engine/training.py::handle_metrics::903::932,0.0
keras/engine/training.py::append_metric::885::890,0.0
keras/engine/training.py::_standardize_input_data::29::154,0.0
keras/engine/training.py::_standardize_weights::481::572,0.0
keras/engine/training.py::_weighted_masked_objective::429::478,0.0
keras/engine/training.py::weighted::446::477,0.0
keras/engine/training.py::_slice_arrays::388::426,0.0
keras/engine/training.py::_make_batches::373::385,0.0
keras/engine/training.py::_collect_metrics::312::346,0.0
keras/engine/training.py::_check_loss_and_target_compatibility::262::309,0.0
keras/engine/training.py::_check_array_lengths::216::259,0.0
keras/engine/training.py::predict_generator::2263::2376,0.0
keras/engine/training.py::set_of_lengths::227::233,0.0
keras/engine/training.py::evaluate_generator::2148::2261,0.0
keras/engine/training.py::fit_generator::1882::2146,0.0
keras/engine/training.py::_standardize_sample_weights::210::213,0.0
keras/engine/training.py::_standardize_class_weights::204::207,0.0
keras/engine/training.py::_standardize_sample_or_class_weights::157::201,0.0
keras/engine/training.py::predict_on_batch::1861::1880,0.0
keras/engine/training.py::test_on_batch::1819::1859,0.0
keras/engine/training.py::train_on_batch::1767::1817,0.0
keras/engine/training.py::predict::1711::1765,0.0
keras/engine/training.py::evaluate::1650::1709,0.0
keras/engine/training.py::fit::1446::1648,0.0
keras/engine/training.py::_get_deduped_metrics_names::1432::1444,0.0
keras/engine/training.py::_standardize_user_data::1390::1430,0.0
keras/engine/training.py::_test_loop::1315::1388,0.0
keras/engine/training.py::_predict_loop::1239::1313,0.0
keras/engine/training.py::_fit_loop::1070::1237,0.0
keras/engine/training.py::_check_num_samples::1031::1068,0.0
keras/engine/training.py::_make_predict_function::1014::1029,0.0
keras/engine/training.py::_make_test_function::999::1012,0.0
keras/engine/topology.py::output::936::960,0.0
keras/engine/topology.py::input::910::934,0.0
keras/engine/topology.py::get_output_shape_at::827::842,0.0
keras/engine/topology.py::_get_node_attribute_at_index::774::808,0.0
keras/engine/topology.py::build::762::772,0.0
keras/engine/topology.py::compute_mask::732::760,0.0
keras/engine/topology.py::compute_output_shape::711::730,0.0
keras/engine/topology.py::_add_inbound_node::649::709,0.0
keras/engine/topology.py::__call__::527::647,0.0
keras/engine/topology.py::__init__::50::64,0.0
keras/engine/topology.py::call::515::525,0.0
keras/engine/topology.py::assert_input_compatibility::409::513,0.0
keras/engine/topology.py::add_weight::369::407,0.0
keras/engine/topology.py::non_trainable_weights::357::363,0.0
keras/engine/topology.py::trainable_weights::345::351,0.0
keras/engine/topology.py::built::341::343,0.0
keras/engine/topology.py::built::337::339,0.0
keras/engine/topology.py::updates::333::335,0.0
keras/engine/topology.py::losses::329::331,0.0
keras/engine/topology.py::_node_key::314::327,0.0
keras/engine/topology.py::load_weights_from_hdf5_group::3077::3142,0.0
keras/engine/topology.py::__init__::247::312,0.0
keras/engine/topology.py::preprocess_weights_for_loading::2871::3051,0.0
keras/engine/topology.py::save_weights_to_hdf5_group::2842::2868,0.0
keras/engine/topology.py::_collect_input_shape::2821::2839,0.0
keras/engine/topology.py::_to_snake_case::2811::2818,0.0
keras/engine/topology.py::_collect_previous_mask::2787::2808,0.0
keras/engine/topology.py::_is_all_none::2776::2784,0.0
keras/engine/topology.py::_object_list_uid::2771::2773,0.0
keras/engine/topology.py::_to_list::2754::2768,0.0
keras/engine/topology.py::get_source_inputs::2711::2751,0.0
keras/engine/topology.py::summary::2690::2708,0.0
keras/engine/topology.py::to_yaml::2671::2688,0.0
keras/engine/topology.py::to_json::2644::2669,0.0
keras/engine/topology.py::get_json_type::2657::2666,0.0
keras/engine/topology.py::_updated_config::2627::2642,0.0
keras/engine/topology.py::save::2519::2556,0.0
keras/engine/topology.py::run_internal_graph::2156::2300,0.0
keras/engine/topology.py::compute_output_shape::2078::2154,0.0
keras/engine/topology.py::compute_mask::2064::2076,0.0
keras/engine/topology.py::call::2033::2062,0.0
keras/engine/topology.py::input_spec::2009::2031,0.0
keras/engine/topology.py::set_weights::1993::2007,0.0
keras/engine/topology.py::get_weights::1982::1991,0.0
keras/engine/topology.py::trainable_weights::1961::1968,0.0
keras/engine/topology.py::state_updates::1943::1959,0.0
keras/engine/topology.py::stateful::1934::1936,0.0
keras/engine/topology.py::uses_learning_phase::1930::1932,0.0
keras/engine/topology.py::losses::1900::1928,0.0
keras/engine/topology.py::updates::1873::1898,0.0
keras/engine/topology.py::get_layer::1837::1871,0.0
keras/engine/topology.py::__init__::1488::1830,0.0
keras/engine/topology.py::build_map_of_graph::1655::1711,0.0
keras/engine/topology.py::__init__::112::165,0.0
keras/engine/topology.py::Input::1375::1446,0.0
keras/engine/topology.py::get_config::1367::1372,0.0
keras/engine/topology.py::__init__::1295::1365,0.0
keras/engine/topology.py::count_params::1255::1273,0.0
keras/engine/topology.py::from_config::1237::1253,0.0
keras/engine/topology.py::get_config::1214::1235,0.0
keras/engine/topology.py::get_weights::1205::1212,0.0
keras/engine/topology.py::weights::1164::1166,0.0
keras/engine/topology.py::get_losses_for::1155::1162,0.0
keras/engine/topology.py::get_updates_for::1146::1153,0.0
keras/engine/topology.py::add_update::1114::1144,0.0
keras/engine/topology.py::add_loss::1080::1112,0.0
keras/engine/topology.py::output_shape::1046::1078,0.0
keras/constraints.py::__call__::45::49,0.0
keras/constraints.py::__init__::41::43,0.0
keras/constraints.py::get::168::180,0.0
keras/constraints.py::serialize::157::158,0.0
keras/callbacks.py::on_train_end::987::989,0.0
keras/callbacks.py::on_epoch_end::955::985,0.0
keras/callbacks.py::handle_value::958::965,0.0
keras/callbacks.py::on_train_begin::946::953,0.0
keras/callbacks.py::__init__::936::944,0.0
keras/callbacks.py::on_batch_begin::75::94,0.0
keras/callbacks.py::in_cooldown::913::914,0.0
keras/callbacks.py::on_epoch_end::881::911,0.0
keras/callbacks.py::on_train_begin::878::879,0.0
keras/callbacks.py::_reset::859::876,0.0
keras/callbacks.py::__init__::838::857,0.0
keras/callbacks.py::on_train_end::798::799,0.0
keras/callbacks.py::on_epoch_end::747::796,0.0
keras/callbacks.py::set_model::649::745,0.0
keras/callbacks.py::on_epoch_end::64::73,0.0
keras/callbacks.py::is_indexed_slices::662::663,0.0
keras/callbacks.py::__init__::622::647,0.0
keras/callbacks.py::on_epoch_begin::50::62,0.0
keras/callbacks.py::on_epoch_begin::568::575,0.0
keras/callbacks.py::__init__::564::566,0.0
keras/callbacks.py::on_train_end::505::507,0.0
keras/callbacks.py::on_epoch_end::487::503,0.0
keras/callbacks.py::on_train_begin::481::485,0.0
keras/callbacks.py::set_model::46::48,0.0
keras/callbacks.py::__init__::449::479,0.0
keras/callbacks.py::set_params::42::44,0.0
keras/callbacks.py::on_epoch_end::392::425,0.0
keras/callbacks.py::__init__::360::390,0.0
keras/callbacks.py::__init__::34::37,0.0
keras/callbacks.py::on_epoch_end::321::325,0.0
keras/callbacks.py::on_train_begin::317::319,0.0
keras/callbacks.py::on_epoch_end::300::306,0.0
keras/callbacks.py::on_batch_end::283::298,0.0
keras/callbacks.py::on_batch_begin::279::281,0.0
keras/callbacks.py::on_epoch_begin::267::277,0.0
keras/callbacks.py::on_train_begin::263::265,0.0
keras/callbacks.py::__init__::254::261,0.0
keras/callbacks.py::on_batch_end::233::239,0.0
keras/callbacks.py::__init__::230::231,0.0
keras/callbacks.py::on_epoch_end::218::223,0.0
keras/callbacks.py::on_batch_end::207::216,0.0
keras/callbacks.py::on_epoch_begin::203::205,0.0
keras/callbacks.py::on_train_end::193::194,0.0
keras/callbacks.py::on_train_begin::190::191,0.0
keras/callbacks.py::on_batch_end::187::188,0.0
keras/callbacks.py::on_batch_begin::184::185,0.0
keras/callbacks.py::on_epoch_end::181::182,0.0
keras/callbacks.py::on_epoch_begin::178::179,0.0
keras/callbacks.py::set_model::175::176,0.0
keras/callbacks.py::set_params::172::173,0.0
keras/callbacks.py::__init__::169::170,0.0
keras/callbacks.py::__iter__::138::139,0.0
keras/callbacks.py::on_train_end::128::136,0.0
keras/callbacks.py::on_train_begin::118::126,0.0
keras/callbacks.py::on_batch_end::96::116,0.0
keras/callbacks.py::__init__::1043::1076,0.0
keras/backend/tensorflow_backend.py::update_add::943::953,0.0
keras/backend/tensorflow_backend.py::update::930::940,0.0
keras/backend/tensorflow_backend.py::cast::895::924,0.0
keras/backend/tensorflow_backend.py::count_params::872::892,0.0
keras/backend/tensorflow_backend.py::clear_session::76::88,0.0
keras/backend/tensorflow_backend.py::identity::785::795,0.0
keras/backend/tensorflow_backend.py::zeros_like::735::757,0.0
keras/backend/tensorflow_backend.py::reset_uids::70::73,0.0
keras/backend/tensorflow_backend.py::zeros::651::676,0.0
keras/backend/tensorflow_backend.py::get_uid::53::67,0.0
keras/backend/tensorflow_backend.py::eval::630::648,0.0
keras/backend/tensorflow_backend.py::dtype::600::627,0.0
keras/backend/tensorflow_backend.py::ndim::573::597,0.0
keras/backend/tensorflow_backend.py::int_shape::544::570,0.0
keras/backend/tensorflow_backend.py::shape::513::541,0.0
keras/backend/tensorflow_backend.py::placeholder::458::495,0.0
keras/backend/tensorflow_backend.py::is_keras_tensor::411::455,0.0
keras/backend/tensorflow_backend.py::constant::394::408,0.0
keras/backend/tensorflow_backend.py::variable::341::391,0.0
keras/backend/tensorflow_backend.py::random_uniform::3611::3631,0.0
keras/backend/tensorflow_backend.py::bias_add::3522::3584,0.0
keras/backend/tensorflow_backend.py::pool2d::3423::3470,0.0
keras/backend/tensorflow_backend.py::to_dense::312::335,0.0
keras/backend/tensorflow_backend.py::conv2d::3155::3193,0.0
keras/backend/tensorflow_backend.py::_preprocess_padding::3090::3108,0.0
keras/backend/tensorflow_backend.py::is_sparse::289::309,0.0
keras/backend/tensorflow_backend.py::_preprocess_conv2d_input::3048::3066,0.0
keras/backend/tensorflow_backend.py::dropout::2994::3013,0.0
keras/backend/tensorflow_backend.py::tanh::2982::2991,0.0
keras/backend/tensorflow_backend.py::hard_sigmoid::2962::2979,0.0
keras/backend/tensorflow_backend.py::sigmoid::2950::2959,0.0
keras/backend/tensorflow_backend.py::binary_crossentropy::2925::2947,0.0
keras/backend/tensorflow_backend.py::sparse_categorical_crossentropy::2891::2922,0.0
keras/backend/tensorflow_backend.py::categorical_crossentropy::2860::2888,0.0
keras/backend/tensorflow_backend.py::_to_tensor::276::286,0.0
keras/backend/tensorflow_backend.py::softmax::2824::2833,0.0
keras/backend/tensorflow_backend.py::relu::2781::2804,0.0
keras/backend/tensorflow_backend.py::in_train_phase::2716::2756,0.0
keras/backend/tensorflow_backend.py::switch::2655::2713,0.0
keras/backend/tensorflow_backend.py::else_expression_fn::2682::2683,0.0
keras/backend/tensorflow_backend.py::rnn::2411::2652,0.0
keras/backend/tensorflow_backend.py::_step::2613::2634,0.0
keras/backend/tensorflow_backend.py::gradients::2379::2389,0.0
keras/backend/tensorflow_backend.py::function::2356::2376,0.0
keras/backend/tensorflow_backend.py::__call__::2338::2353,0.0
keras/backend/tensorflow_backend.py::__init__::2306::2336,0.0
keras/backend/tensorflow_backend.py::batch_set_value::2223::2247,0.0
keras/backend/tensorflow_backend.py::set_value::2202::2220,0.0
keras/backend/tensorflow_backend.py::batch_get_value::2187::2199,0.0
keras/backend/tensorflow_backend.py::get_value::2175::2184,0.0
keras/backend/tensorflow_backend.py::stack::2128::2138,0.0
keras/backend/tensorflow_backend.py::expand_dims::2001::2011,0.0
keras/backend/tensorflow_backend.py::flatten::1974::1983,0.0
keras/backend/tensorflow_backend.py::tile::1958::1971,0.0
keras/backend/tensorflow_backend.py::get_session::141::189,0.0
keras/backend/tensorflow_backend.py::permute_dimensions::1779::1790,0.0
keras/backend/tensorflow_backend.py::reshape::1766::1776,0.0
keras/backend/tensorflow_backend.py::concatenate::1743::1763,0.0
keras/backend/tensorflow_backend.py::minimum::1637::1647,0.0
keras/backend/tensorflow_backend.py::maximum::1624::1634,0.0
keras/backend/tensorflow_backend.py::not_equal::1559::1569,0.0
keras/backend/tensorflow_backend.py::equal::1546::1556,0.0
keras/backend/tensorflow_backend.py::clip::1526::1543,0.0
keras/backend/tensorflow_backend.py::pow::1513::1523,0.0
keras/backend/tensorflow_backend.py::round::1487::1498,0.0
keras/backend/tensorflow_backend.py::exp::1442::1451,0.0
keras/backend/tensorflow_backend.py::sqrt::1427::1439,0.0
keras/backend/tensorflow_backend.py::abs::1415::1424,0.0
keras/backend/tensorflow_backend.py::square::1403::1412,0.0
keras/backend/tensorflow_backend.py::argmax::1377::1387,0.0
keras/backend/tensorflow_backend.py::all::1362::1374,0.0
keras/backend/tensorflow_backend.py::mean::1328::1344,0.0
keras/backend/tensorflow_backend.py::prod::1245::1259,0.0
keras/backend/tensorflow_backend.py::sum::1228::1242,0.0
keras/backend/tensorflow_backend.py::learning_phase::107::122,0.0
keras/backend/tensorflow_backend.py::max::1194::1208,0.0
keras/backend/tensorflow_backend.py::gather::1178::1188,0.0
keras/backend/tensorflow_backend.py::batch_dot::1056::1140,0.0
keras/backend/tensorflow_backend.py::dot::986::1053,0.0
keras/backend/common.py::floatx::44::57,0.0
keras/backend/common.py::epsilon::9::21,0.0
keras/backend/common.py::image_data_format::109::121,0.0
keras/backend/common.py::cast_to_floatx::82::106,0.0
keras/backend/__init__.py::backend::88::101,0.0
keras/activations.py::get::90::107,0.0
