Entity,Score
keras/layers/merge.py::minimum::625::635,0.0
keras/layers/merge.py::_compute_elemwise_op_output_shape::27::63,0.0
keras/layers/merge.py::maximum::612::622,0.0
keras/layers/merge.py::average::599::609,0.0
keras/layers/merge.py::multiply::586::596,0.0
keras/layers/merge.py::subtract::558::583,0.0
keras/layers/merge.py::add::530::555,0.0
keras/layers/merge.py::compute_mask::518::519,0.0
keras/layers/merge.py::compute_output_shape::497::516,0.0
keras/layers/merge.py::_merge_function::473::495,0.0
keras/layers/merge.py::build::451::471,0.0
keras/layers/merge.py::__init__::434::449,0.0
keras/layers/merge.py::compute_mask::380::406,0.0
keras/layers/merge.py::compute_output_shape::367::378,0.0
keras/layers/merge.py::_merge_function::364::365,0.0
keras/layers/merge.py::build::346::362,0.0
keras/layers/merge.py::__init__::340::344,0.0
keras/layers/merge.py::_merge_function::321::325,0.0
keras/layers/merge.py::_merge_function::306::310,0.0
keras/layers/merge.py::_merge_function::291::295,0.0
keras/layers/merge.py::_merge_function::276::280,0.0
keras/layers/merge.py::_merge_function::261::265,0.0
keras/layers/merge.py::build::255::259,0.0
keras/layers/merge.py::_merge_function::224::228,0.0
keras/layers/merge.py::__init__::20::22,0.0
keras/layers/merge.py::compute_mask::184::197,0.0
keras/layers/merge.py::compute_output_shape::163::182,0.0
keras/layers/merge.py::call::99::161,0.0
keras/layers/embeddings.py::__init__::76::100,0.0
keras/layers/embeddings.py::call::138::142,0.0
keras/layers/embeddings.py::compute_output_shape::118::136,0.0
keras/layers/embeddings.py::compute_mask::112::116,0.0
keras/layers/embeddings.py::build::102::110,0.0
keras/layers/core.py::compute_output_shape::906::911,0.0
keras/layers/core.py::call::898::904,0.0
keras/layers/core.py::build::878::896,0.0
keras/layers/core.py::__init__::850::876,0.0
keras/initializers.py::get::508::518,0.0
keras/initializers.py::deserialize::501::505,0.0
keras/initializers.py::_compute_fans::457::494,0.0
keras/initializers.py::__call__::37::38,0.0
keras/initializers.py::glorot_uniform::350::371,0.0
keras/initializers.py::from_config::24::30,0.0
keras/initializers.py::__call__::201::218,0.0
keras/initializers.py::__init__::180::199,0.0
keras/initializers.py::__call__::110::112,0.0
keras/initializers.py::__init__::105::108,0.0
keras/engine/training_utils.py::standardize_input_data::33::140,0.0
keras/engine/training_utils.py::check_num_samples::536::584,0.0
keras/engine/training_utils.py::make_batches::360::372,0.0
keras/engine/training_utils.py::standardize_single_array::17::30,0.0
keras/engine/training_arrays.py::predict_loop::225::306,0.0
keras/engine/training.py::_standardize_user_data::643::824,0.0
keras/engine/training.py::_uses_dynamic_learning_phase::556::558,0.0
keras/engine/training.py::_make_predict_function::539::554,0.0
keras/engine/training.py::predict::1116::1170,0.0
keras/engine/network.py::__init__::86::96,0.0
keras/engine/network.py::state_updates::445::460,0.0
keras/engine/network.py::stateful::435::438,0.0
keras/engine/network.py::uses_learning_phase::429::433,0.0
keras/engine/network.py::layers::318::320,0.0
keras/engine/network.py::__setattr__::302::316,0.0
keras/engine/network.py::_init_graph_network::139::291,0.0
keras/engine/network.py::_map_graph_network::1273::1456,0.0
keras/engine/network.py::_base_init::98::137,0.0
keras/engine/network.py::build_map::1299::1356,0.0
keras/engine/network.py::_make_node_key::1269::1270,0.0
keras/engine/input_layer.py::__init__::33::104,0.0
keras/engine/input_layer.py::Input::114::182,0.0
keras/engine/base_layer.py::__init__::94::161,0.0
keras/engine/base_layer.py::output_shape::902::932,0.0
keras/engine/base_layer.py::input::768::792,0.0
keras/engine/base_layer.py::_get_node_attribute_at_index::635::666,0.0
keras/engine/base_layer.py::compute_mask::593::621,0.0
keras/engine/base_layer.py::_add_inbound_node::510::574,0.0
keras/engine/base_layer.py::__call__::382::508,0.0
keras/engine/base_layer.py::assert_input_compatibility::262::368,0.0
keras/engine/base_layer.py::add_weight::221::260,0.0
keras/engine/base_layer.py::built::193::195,0.0
keras/engine/base_layer.py::built::189::191,0.0
keras/engine/base_layer.py::_collect_input_shape::1328::1344,0.0
keras/engine/base_layer.py::_to_snake_case::1318::1325,0.0
keras/engine/base_layer.py::_collect_previous_mask::1296::1315,0.0
keras/engine/base_layer.py::__init__::1224::1277,0.0
keras/engine/base_layer.py::__init__::1152::1166,0.0
keras/constraints.py::get::174::186,0.0
keras/backend/tensorflow_backend.py::cast::939::968,0.0
keras/backend/tensorflow_backend.py::get_uid::64::78,0.0
keras/backend/tensorflow_backend.py::eval::666::684,0.0
keras/backend/tensorflow_backend.py::dtype::636::663,0.0
keras/backend/tensorflow_backend.py::ndim::607::633,0.0
keras/backend/tensorflow_backend.py::int_shape::576::604,0.0
keras/backend/tensorflow_backend.py::shape::545::573,0.0
keras/backend/tensorflow_backend.py::placeholder::490::527,0.0
keras/backend/tensorflow_backend.py::is_tensor::486::487,0.0
keras/backend/tensorflow_backend.py::is_keras_tensor::436::483,0.0
keras/backend/tensorflow_backend.py::random_uniform::4330::4350,0.0
keras/backend/tensorflow_backend.py::constant::419::433,0.0
keras/backend/tensorflow_backend.py::bias_add::4247::4303,0.0
keras/backend/tensorflow_backend.py::variable::366::416,0.0
keras/backend/tensorflow_backend.py::to_dense::337::360,0.0
keras/backend/tensorflow_backend.py::softmax::3414::3427,0.0
keras/backend/tensorflow_backend.py::is_sparse::314::334,0.0
keras/backend/tensorflow_backend.py::function::2906::2928,0.0
keras/backend/tensorflow_backend.py::__call__::2876::2903,0.0
keras/backend/tensorflow_backend.py::_call::2812::2856,0.0
keras/backend/tensorflow_backend.py::_make_callable::2762::2810,0.0
keras/backend/tensorflow_backend.py::__init__::2710::2760,0.0
keras/backend/tensorflow_backend.py::stack::2504::2516,0.0
keras/backend/tensorflow_backend.py::expand_dims::2392::2402,0.0
keras/backend/tensorflow_backend.py::permute_dimensions::2141::2152,0.0
keras/backend/tensorflow_backend.py::reshape::2128::2138,0.0
keras/backend/tensorflow_backend.py::concatenate::2105::2125,0.0
keras/backend/tensorflow_backend.py::get_session::156::211,0.0
keras/backend/tensorflow_backend.py::minimum::1846::1858,0.0
keras/backend/tensorflow_backend.py::maximum::1831::1843,0.0
keras/backend/tensorflow_backend.py::not_equal::1756::1768,0.0
keras/backend/tensorflow_backend.py::all::1551::1565,0.0
keras/backend/tensorflow_backend.py::prod::1422::1440,0.0
keras/backend/tensorflow_backend.py::gather::1341::1353,0.0
keras/backend/tensorflow_backend.py::batch_dot::1102::1303,0.0
keras/backend/tensorflow_backend.py::dot::1032::1099,0.0
keras/backend/common.py::normalize_data_format::150::178,0.0
keras/activations.py::softmax::14::36,0.0
keras/activations.py::get::185::213,0.0
keras/activations.py::deserialize::177::182,0.0
