Entity,Score
keras/regularizers.py::deserialize::69::73,0.0
keras/regularizers.py::serialize::65::66,0.0
keras/regularizers.py::l2::57::58,0.0
keras/regularizers.py::l1::53::54,0.0
keras/regularizers.py::__call__::37::43,0.0
keras/regularizers.py::__init__::33::35,0.0
keras/optimizers.py::get_gradients::88::101,0.0
keras/optimizers.py::__init__::74::82,0.0
keras/optimizers.py::get::771::801,0.0
keras/optimizers.py::deserialize::739::768,0.0
keras/optimizers.py::get_updates::473::514,0.0
keras/optimizers.py::__init__::458::471,0.0
keras/optimizers.py::get_updates::254::277,0.0
keras/optimizers.py::__init__::241::252,0.0
keras/optimizers.py::get_updates::182::209,0.0
keras/optimizers.py::__init__::171::180,0.0
keras/optimizers.py::from_config::152::154,0.0
keras/models.py::_clone_functional_model::26::169,0.0
keras/models.py::clone_model::226::251,0.0
keras/models.py::_clone_sequential_model::172::223,0.0
keras/models.py::clone::198::199,0.0
keras/metrics.py::get::76::86,0.0
keras/metrics.py::categorical_accuracy::30::33,0.0
keras/losses.py::binary_crossentropy::76::77,0.0
keras/losses.py::categorical_crossentropy::68::69,0.0
keras/losses.py::mean_absolute_error::17::18,0.0
keras/losses.py::mean_squared_error::13::14,0.0
keras/losses.py::get::117::140,0.0
keras/losses.py::deserialize::110::114,0.0
keras/legacy/interfaces.py::wrapper::27::91,0.0
keras/legacy/interfaces.py::get_updates_arg_preprocessing::644::663,0.0
keras/legacy/interfaces.py::add_weight_args_preprocessing::627::636,0.0
keras/legacy/interfaces.py::generator_methods_args_preprocessor::574::602,0.0
keras/legacy/interfaces.py::batchnorm_args_preprocessor::442::455,0.0
keras/legacy/interfaces.py::conv2d_args_preprocessor::269::302,0.0
keras/legacy/interfaces.py::embedding_kwargs_preprocessor::124::132,0.0
keras/layers/wrappers.py::get_losses_for::88::92,0.0
keras/layers/wrappers.py::losses::82::86,0.0
keras/layers/wrappers.py::get_updates_for::69::80,0.0
keras/layers/wrappers.py::updates::63::67,0.0
keras/layers/wrappers.py::trainable_weights::55::57,0.0
keras/layers/wrappers.py::trainable::51::53,0.0
keras/layers/wrappers.py::trainable::47::49,0.0
keras/layers/wrappers.py::activity_regularizer::40::45,0.0
keras/layers/wrappers.py::build::37::38,0.0
keras/layers/wrappers.py::__init__::29::35,0.0
keras/layers/wrappers.py::compute_mask::267::330,0.0
keras/layers/wrappers.py::call::209::265,0.0
keras/layers/wrappers.py::compute_output_shape::203::207,0.0
keras/layers/wrappers.py::build::194::201,0.0
keras/layers/wrappers.py::_get_shape_tuple::163::192,0.0
keras/layers/wrappers.py::__init__::159::161,0.0
keras/layers/normalization.py::build::93::130,0.0
keras/layers/normalization.py::__init__::60::91,0.0
keras/layers/normalization.py::compute_output_shape::231::232,0.0
keras/layers/normalization.py::get_config::210::229,0.0
keras/layers/normalization.py::call::132::208,0.0
keras/layers/normalization.py::normalize_inference::144::176,0.0
keras/layers/merge.py::build::65::97,0.0
keras/layers/merge.py::dot::652::668,0.0
keras/layers/merge.py::concatenate::638::649,0.0
keras/layers/merge.py::minimum::625::635,0.0
keras/layers/merge.py::_compute_elemwise_op_output_shape::27::63,0.0
keras/layers/merge.py::maximum::612::622,0.0
keras/layers/merge.py::average::599::609,0.0
keras/layers/merge.py::multiply::586::596,0.0
keras/layers/merge.py::subtract::558::583,0.0
keras/layers/merge.py::add::530::555,0.0
keras/layers/merge.py::compute_mask::518::519,0.0
keras/layers/merge.py::compute_output_shape::497::516,0.0
keras/layers/merge.py::_merge_function::473::495,0.0
keras/layers/merge.py::build::451::471,0.0
keras/layers/merge.py::__init__::434::449,0.0
keras/layers/merge.py::compute_mask::380::406,0.0
keras/layers/merge.py::compute_output_shape::367::378,0.0
keras/layers/merge.py::_merge_function::364::365,0.0
keras/layers/merge.py::build::346::362,0.0
keras/layers/merge.py::__init__::340::344,0.0
keras/layers/merge.py::_merge_function::321::325,0.0
keras/layers/merge.py::_merge_function::306::310,0.0
keras/layers/merge.py::_merge_function::291::295,0.0
keras/layers/merge.py::_merge_function::276::280,0.0
keras/layers/merge.py::_merge_function::261::265,0.0
keras/layers/merge.py::build::255::259,0.0
keras/layers/merge.py::_merge_function::224::228,0.0
keras/layers/merge.py::__init__::20::22,0.0
keras/layers/merge.py::compute_mask::184::197,0.0
keras/layers/merge.py::compute_output_shape::163::182,0.0
keras/layers/merge.py::call::99::161,0.0
keras/layers/embeddings.py::__init__::76::100,0.0
keras/layers/embeddings.py::call::138::142,0.0
keras/layers/embeddings.py::compute_output_shape::118::136,0.0
keras/layers/embeddings.py::compute_mask::112::116,0.0
keras/layers/embeddings.py::build::102::110,0.0
keras/layers/core.py::get_config::913::928,0.0
keras/layers/core.py::compute_output_shape::906::911,0.0
keras/layers/core.py::call::898::904,0.0
keras/layers/core.py::build::878::896,0.0
keras/layers/core.py::__init__::850::876,0.0
keras/layers/core.py::compute_output_shape::76::77,0.0
keras/layers/core.py::call::66::69,0.0
keras/layers/core.py::compute_mask::62::64,0.0
keras/layers/core.py::__init__::57::60,0.0
keras/layers/core.py::compute_output_shape::306::307,0.0
keras/layers/core.py::get_config::301::304,0.0
keras/layers/core.py::call::298::299,0.0
keras/layers/core.py::__init__::293::296,0.0
keras/layers/core.py::compute_output_shape::136::137,0.0
keras/layers/core.py::get_config::129::134,0.0
keras/layers/core.py::call::118::127,0.0
keras/layers/core.py::dropped_inputs::122::124,0.0
keras/layers/core.py::_get_noise_shape::109::116,0.0
keras/layers/core.py::__init__::101::107,0.0
keras/layers/convolutional.py::__init__::457::491,0.0
keras/layers/convolutional.py::compute_output_shape::191::215,0.0
keras/layers/convolutional.py::call::155::189,0.0
keras/layers/convolutional.py::build::126::153,0.0
keras/layers/convolutional.py::__init__::88::124,0.0
keras/layers/__init__.py::deserialize::37::55,0.0
keras/initializers.py::get::508::518,0.0
keras/initializers.py::deserialize::501::505,0.0
keras/initializers.py::serialize::497::498,0.0
keras/initializers.py::_compute_fans::457::494,0.0
keras/initializers.py::__call__::45::46,0.0
keras/initializers.py::__call__::37::38,0.0
keras/initializers.py::glorot_uniform::350::371,0.0
keras/initializers.py::from_config::24::30,0.0
keras/initializers.py::get_config::220::226,0.0
keras/initializers.py::get_config::21::22,0.0
keras/initializers.py::__call__::201::218,0.0
keras/initializers.py::__init__::180::199,0.0
keras/initializers.py::__call__::110::112,0.0
keras/initializers.py::__init__::105::108,0.0
keras/engine/training_utils.py::standardize_input_data::33::140,0.0
keras/engine/training_utils.py::is_sequence::595::606,0.0
keras/engine/training_utils.py::iter_sequence_infinite::581::592,0.0
keras/engine/training_utils.py::check_num_samples::530::578,0.0
keras/engine/training_utils.py::weighted_masked_objective::375::425,0.0
keras/engine/training_utils.py::weighted::392::424,0.0
keras/engine/training_utils.py::make_batches::360::372,0.0
keras/engine/training_utils.py::collect_metrics::300::333,0.0
keras/engine/training_utils.py::standardize_single_array::17::30,0.0
keras/engine/training_utils.py::check_loss_and_target_compatibility::250::297,0.0
keras/engine/training_utils.py::check_array_length_consistency::204::247,0.0
keras/engine/training_utils.py::set_of_lengths::215::221,0.0
keras/engine/training_utils.py::standardize_sample_weights::198::201,0.0
keras/engine/training_utils.py::standardize_class_weights::192::195,0.0
keras/engine/training_utils.py::standardize_sample_or_class_weights::143::189,0.0
keras/engine/training_generator.py::fit_generator::22::265,0.0
keras/engine/training_generator.py::predict_generator::381::474,0.0
keras/engine/training_generator.py::evaluate_generator::268::378,0.0
keras/engine/training_arrays.py::fit_loop::21::222,0.0
keras/engine/training_arrays.py::test_loop::309::413,0.0
keras/engine/training_arrays.py::predict_loop::225::306,0.0
keras/engine/training.py::fit::826::1040,0.0
keras/engine/training.py::compile::37::473,0.0
keras/engine/training.py::_standardize_user_data::643::824,0.0
keras/engine/training.py::_set_inputs::560::641,0.0
keras/engine/training.py::_uses_dynamic_learning_phase::556::558,0.0
keras/engine/training.py::_make_predict_function::539::554,0.0
keras/engine/training.py::_make_test_function::521::537,0.0
keras/engine/training.py::_make_train_function::494::519,0.0
keras/engine/training.py::_check_trainable_weights_consistency::475::492,0.0
keras/engine/training.py::handle_metrics::371::440,0.0
keras/engine/training.py::predict_generator::1475::1523,0.0
keras/engine/training.py::evaluate_generator::1421::1473,0.0
keras/engine/training.py::fit_generator::1278::1419,0.0
keras/engine/training.py::predict_on_batch::1260::1276,0.0
keras/engine/training.py::test_on_batch::1221::1258,0.0
keras/engine/training.py::train_on_batch::1172::1219,0.0
keras/engine/training.py::predict::1116::1170,0.0
keras/engine/training.py::evaluate::1042::1114,0.0
keras/engine/sequential.py::__init__::86::93,0.0
keras/engine/sequential.py::from_config::288::304,0.0
keras/engine/sequential.py::get_config::273::286,0.0
keras/engine/sequential.py::predict_classes::253::271,0.0
keras/engine/sequential.py::predict_proba::231::251,0.0
keras/engine/sequential.py::build::212::229,0.0
keras/engine/sequential.py::pop::193::210,0.0
keras/engine/sequential.py::add::115::191,0.0
keras/engine/sequential.py::layers::95::102,0.0
keras/engine/saving.py::_convert_rnn_weights::817::962,0.0
keras/engine/saving.py::transpose_input::855::879,0.0
keras/engine/saving.py::transform_kernels::843::853,0.0
keras/engine/saving.py::preprocess_weights_for_loading::597::814,0.0
keras/engine/saving.py::convert_nested_model::647::678,0.0
keras/engine/saving.py::convert_nested_time_distributed::636::645,0.0
keras/engine/saving.py::convert_nested_bidirectional::615::634,0.0
keras/engine/saving.py::save_weights_to_hdf5_group::561::594,0.0
keras/engine/saving.py::load_attributes_from_hdf5_group::535::558,0.0
keras/engine/saving.py::save_attributes_to_hdf5_group::495::532,0.0
keras/engine/saving.py::model_from_json::478::492,0.0
keras/engine/saving.py::model_from_yaml::461::475,0.0
keras/engine/saving.py::load_weights_from_hdf5_group::996::1064,0.0
keras/engine/network.py::__init__::86::96,0.0
keras/engine/network.py::run_internal_graph::665::825,0.0
keras/engine/network.py::compute_output_shape::584::663,0.0
keras/engine/network.py::compute_mask::567::582,0.0
keras/engine/network.py::call::536::565,0.0
keras/engine/network.py::input_spec::510::534,0.0
keras/engine/network.py::non_trainable_weights::471::481,0.0
keras/engine/network.py::trainable_weights::462::469,0.0
keras/engine/network.py::state_updates::445::460,0.0
keras/engine/network.py::stateful::435::438,0.0
keras/engine/network.py::uses_learning_phase::429::433,0.0
keras/engine/network.py::losses::392::427,0.0
keras/engine/network.py::updates::360::390,0.0
keras/engine/network.py::get_layer::322::358,0.0
keras/engine/network.py::layers::318::320,0.0
keras/engine/network.py::__setattr__::302::316,0.0
keras/engine/network.py::_init_subclassed_network::293::300,0.0
keras/engine/network.py::_init_graph_network::139::291,0.0
keras/engine/network.py::_map_graph_network::1271::1454,0.0
keras/engine/network.py::_base_init::98::137,0.0
keras/engine/network.py::build_map::1297::1354,0.0
keras/engine/network.py::_make_node_key::1267::1268,0.0
keras/engine/network.py::summary::1231::1257,0.0
keras/engine/network.py::to_yaml::1212::1229,0.0
keras/engine/network.py::to_json::1182::1210,0.0
keras/engine/network.py::get_json_type::1195::1207,0.0
keras/engine/network.py::_updated_config::1165::1180,0.0
keras/engine/network.py::load_weights::1121::1163,0.0
keras/engine/network.py::save_weights::1089::1119,0.0
keras/engine/input_layer.py::__init__::33::104,0.0
keras/engine/input_layer.py::Input::114::182,0.0
keras/engine/input_layer.py::get_config::106::111,0.0
keras/engine/base_layer.py::add_update::968::998,0.0
keras/engine/base_layer.py::__init__::94::161,0.0
keras/engine/base_layer.py::add_loss::934::966,0.0
keras/engine/base_layer.py::output_shape::902::932,0.0
keras/engine/base_layer.py::output::794::818,0.0
keras/engine/base_layer.py::input::768::792,0.0
keras/engine/base_layer.py::_get_node_attribute_at_index::635::666,0.0
keras/engine/base_layer.py::build::623::633,0.0
keras/engine/base_layer.py::compute_mask::593::621,0.0
keras/engine/base_layer.py::compute_output_shape::576::591,0.0
keras/engine/base_layer.py::_add_inbound_node::510::574,0.0
keras/engine/base_layer.py::__call__::382::508,0.0
keras/engine/base_layer.py::call::370::380,0.0
keras/engine/base_layer.py::assert_input_compatibility::262::368,0.0
keras/engine/base_layer.py::add_weight::221::260,0.0
keras/engine/base_layer.py::non_trainable_weights::209::215,0.0
keras/engine/base_layer.py::trainable_weights::197::203,0.0
keras/engine/base_layer.py::built::193::195,0.0
keras/engine/base_layer.py::built::189::191,0.0
keras/engine/base_layer.py::updates::183::187,0.0
keras/engine/base_layer.py::losses::179::181,0.0
keras/engine/base_layer.py::_node_key::163::177,0.0
keras/engine/base_layer.py::_collect_input_shape::1328::1344,0.0
keras/engine/base_layer.py::_to_snake_case::1318::1325,0.0
keras/engine/base_layer.py::_collect_previous_mask::1296::1315,0.0
keras/engine/base_layer.py::__init__::1224::1277,0.0
keras/engine/base_layer.py::__init__::1152::1166,0.0
keras/engine/base_layer.py::count_params::1111::1129,0.0
keras/engine/base_layer.py::from_config::1093::1109,0.0
keras/engine/base_layer.py::get_config::1070::1091,0.0
keras/engine/base_layer.py::weights::1020::1022,0.0
keras/engine/base_layer.py::get_losses_for::1011::1018,0.0
keras/engine/base_layer.py::get_updates_for::1000::1009,0.0
keras/constraints.py::get::174::186,0.0
keras/constraints.py::serialize::163::164,0.0
keras/callbacks.py::on_batch_begin::80::99,0.0
keras/callbacks.py::on_epoch_end::69::78,0.0
keras/callbacks.py::on_epoch_begin::55::67,0.0
keras/callbacks.py::set_model::51::53,0.0
keras/callbacks.py::set_params::47::49,0.0
keras/callbacks.py::__init__::39::42,0.0
keras/callbacks.py::on_epoch_end::353::357,0.0
keras/callbacks.py::on_train_begin::349::351,0.0
keras/callbacks.py::on_epoch_end::332::338,0.0
keras/callbacks.py::on_batch_end::315::330,0.0
keras/callbacks.py::on_batch_begin::311::313,0.0
keras/callbacks.py::on_epoch_begin::298::309,0.0
keras/callbacks.py::on_train_begin::294::296,0.0
keras/callbacks.py::__init__::280::292,0.0
keras/callbacks.py::on_epoch_end::240::248,0.0
keras/callbacks.py::on_batch_end::226::238,0.0
keras/callbacks.py::on_epoch_begin::222::224,0.0
keras/callbacks.py::__init__::216::220,0.0
keras/callbacks.py::on_train_end::200::201,0.0
keras/callbacks.py::on_train_begin::197::198,0.0
keras/callbacks.py::on_batch_end::194::195,0.0
keras/callbacks.py::on_batch_begin::191::192,0.0
keras/callbacks.py::on_epoch_end::188::189,0.0
keras/callbacks.py::on_epoch_begin::185::186,0.0
keras/callbacks.py::set_model::182::183,0.0
keras/callbacks.py::set_params::179::180,0.0
keras/callbacks.py::__init__::175::177,0.0
keras/callbacks.py::__iter__::144::145,0.0
keras/callbacks.py::on_train_end::134::142,0.0
keras/callbacks.py::on_train_begin::124::132,0.0
keras/callbacks.py::on_batch_end::101::122,0.0
keras/backend/tensorflow_backend.py::update_add::987::997,0.0
keras/backend/tensorflow_backend.py::clear_session::88::102,0.0
keras/backend/tensorflow_backend.py::update::974::984,0.0
keras/backend/tensorflow_backend.py::cast::939::968,0.0
keras/backend/tensorflow_backend.py::count_params::916::936,0.0
keras/backend/tensorflow_backend.py::reset_uids::81::85,0.0
keras/backend/tensorflow_backend.py::identity::829::839,0.0
keras/backend/tensorflow_backend.py::get_uid::64::78,0.0
keras/backend/tensorflow_backend.py::zeros::687::716,0.0
keras/backend/tensorflow_backend.py::eval::666::684,0.0
keras/backend/tensorflow_backend.py::dtype::636::663,0.0
keras/backend/tensorflow_backend.py::ndim::607::633,0.0
keras/backend/tensorflow_backend.py::int_shape::576::604,0.0
keras/backend/tensorflow_backend.py::shape::545::573,0.0
keras/backend/tensorflow_backend.py::is_placeholder::530::542,0.0
keras/backend/tensorflow_backend.py::placeholder::490::527,0.0
keras/backend/tensorflow_backend.py::is_tensor::486::487,0.0
keras/backend/tensorflow_backend.py::is_keras_tensor::436::483,0.0
keras/backend/tensorflow_backend.py::random_uniform::4330::4350,0.0
keras/backend/tensorflow_backend.py::constant::419::433,0.0
keras/backend/tensorflow_backend.py::bias_add::4247::4303,0.0
keras/backend/tensorflow_backend.py::variable::366::416,0.0
keras/backend/tensorflow_backend.py::conv2d::3826::3862,0.0
keras/backend/tensorflow_backend.py::_preprocess_padding::3759::3777,0.0
keras/backend/tensorflow_backend.py::_preprocess_conv2d_input::3711::3733,0.0
keras/backend/tensorflow_backend.py::dropout::3632::3651,0.0
keras/backend/tensorflow_backend.py::to_dense::337::360,0.0
keras/backend/tensorflow_backend.py::sigmoid::3582::3593,0.0
keras/backend/tensorflow_backend.py::binary_crossentropy::3557::3579,0.0
keras/backend/tensorflow_backend.py::sparse_categorical_crossentropy::3501::3554,0.0
keras/backend/tensorflow_backend.py::categorical_crossentropy::3458::3498,0.0
keras/backend/tensorflow_backend.py::softmax::3414::3427,0.0
keras/backend/tensorflow_backend.py::relu::3341::3392,0.0
keras/backend/tensorflow_backend.py::is_sparse::314::334,0.0
keras/backend/tensorflow_backend.py::in_train_phase::3276::3316,0.0
keras/backend/tensorflow_backend.py::switch::3214::3273,0.0
keras/backend/tensorflow_backend.py::else_expression_fn::3241::3242,0.0
keras/backend/tensorflow_backend.py::then_expression_fn::3236::3237,0.0
keras/backend/tensorflow_backend.py::_to_tensor::301::311,0.0
keras/backend/tensorflow_backend.py::_has_nchw_support::283::296,0.0
keras/backend/tensorflow_backend.py::gradients::2931::2941,0.0
keras/backend/tensorflow_backend.py::function::2906::2928,0.0
keras/backend/tensorflow_backend.py::__call__::2876::2903,0.0
keras/backend/tensorflow_backend.py::_legacy_call::2858::2874,0.0
keras/backend/tensorflow_backend.py::_call::2812::2856,0.0
keras/backend/tensorflow_backend.py::_make_callable::2762::2810,0.0
keras/backend/tensorflow_backend.py::_get_available_gpus::271::280,0.0
keras/backend/tensorflow_backend.py::__init__::2710::2760,0.0
keras/backend/tensorflow_backend.py::_is_current_explicit_device::251::268,0.0
keras/backend/tensorflow_backend.py::batch_set_value::2626::2650,0.0
keras/backend/tensorflow_backend.py::batch_get_value::2590::2602,0.0
keras/backend/tensorflow_backend.py::stack::2504::2516,0.0
keras/backend/tensorflow_backend.py::_get_current_tf_device::237::248,0.0
keras/backend/tensorflow_backend.py::expand_dims::2392::2402,0.0
keras/backend/tensorflow_backend.py::flatten::2365::2374,0.0
keras/backend/tensorflow_backend.py::__init__::229::230,0.0
keras/backend/tensorflow_backend.py::permute_dimensions::2141::2152,0.0
keras/backend/tensorflow_backend.py::reshape::2128::2138,0.0
keras/backend/tensorflow_backend.py::concatenate::2105::2125,0.0
keras/backend/tensorflow_backend.py::get_session::156::211,0.0
keras/backend/tensorflow_backend.py::batch_normalization::2032::2100,0.0
keras/backend/tensorflow_backend.py::normalize_batch_in_training::1998::2029,0.0
keras/backend/tensorflow_backend.py::_regular_normalize_batch_in_training::1885::1905,0.0
keras/backend/tensorflow_backend.py::minimum::1846::1858,0.0
keras/backend/tensorflow_backend.py::maximum::1831::1843,0.0
keras/backend/tensorflow_backend.py::not_equal::1756::1768,0.0
keras/backend/tensorflow_backend.py::equal::1741::1753,0.0
keras/backend/tensorflow_backend.py::pow::1706::1716,0.0
keras/backend/tensorflow_backend.py::exp::1633::1642,0.0
keras/backend/tensorflow_backend.py::sqrt::1618::1630,0.0
keras/backend/tensorflow_backend.py::abs::1606::1615,0.0
keras/backend/tensorflow_backend.py::square::1594::1603,0.0
keras/backend/tensorflow_backend.py::argmax::1568::1578,0.0
keras/backend/tensorflow_backend.py::all::1551::1565,0.0
keras/backend/tensorflow_backend.py::any::1534::1548,0.0
keras/backend/tensorflow_backend.py::mean::1513::1531,0.0
keras/backend/tensorflow_backend.py::prod::1422::1440,0.0
keras/backend/tensorflow_backend.py::sum::1401::1419,0.0
keras/backend/tensorflow_backend.py::max::1359::1377,0.0
keras/backend/tensorflow_backend.py::learning_phase::121::137,0.0
keras/backend/tensorflow_backend.py::gather::1341::1353,0.0
keras/backend/tensorflow_backend.py::batch_dot::1102::1303,0.0
keras/backend/tensorflow_backend.py::dot::1032::1099,0.0
keras/backend/tensorflow_backend.py::moving_average_update::1013::1027,0.0
keras/backend/common.py::floatx::48::61,0.0
keras/backend/common.py::epsilon::13::25,0.0
keras/backend/common.py::normalize_data_format::150::178,0.0
keras/backend/common.py::set_image_data_format::128::147,0.0
keras/backend/common.py::image_data_format::113::125,0.0
keras/backend/common.py::cast_to_floatx::86::110,0.0
keras/backend/__init__.py::backend::111::124,0.0
keras/activations.py::softmax::14::36,0.0
keras/activations.py::get::185::213,0.0
keras/activations.py::deserialize::177::182,0.0
keras/activations.py::serialize::173::174,0.0
keras/activations.py::linear::167::170,0.0
keras/activations.py::sigmoid::137::140,0.0
keras/activations.py::relu::109::128,0.0
