Entity,Score
keras/backend/tensorflow_backend.py::one_hot::2324::2336,0.0
keras/backend/tensorflow_backend.py::stack::2311::2321,0.0
keras/backend/tensorflow_backend.py::__init__::229::230,0.0
keras/backend/tensorflow_backend.py::temporal_padding::2227::2240,0.0
keras/backend/tensorflow_backend.py::squeeze::2214::2224,0.0
keras/backend/tensorflow_backend.py::expand_dims::2201::2211,0.0
keras/backend/tensorflow_backend.py::batch_flatten::2186::2198,0.0
keras/backend/tensorflow_backend.py::flatten::2174::2183,0.0
keras/backend/tensorflow_backend.py::tile::2158::2171,0.0
keras/backend/tensorflow_backend.py::arange::2121::2155,0.0
keras/backend/tensorflow_backend.py::repeat::2102::2118,0.0
keras/backend/tensorflow_backend.py::get_session::156::211,0.0
keras/backend/tensorflow_backend.py::repeat_elements::2052::2099,0.0
keras/backend/tensorflow_backend.py::resize_volumes::2022::2049,0.0
keras/backend/tensorflow_backend.py::resize_images::1966::2019,0.0
keras/backend/tensorflow_backend.py::permute_dimensions::1952::1963,0.0
keras/backend/tensorflow_backend.py::reshape::1939::1949,0.0
keras/backend/tensorflow_backend.py::concatenate::1916::1936,0.0
keras/backend/tensorflow_backend.py::minimum::1677::1687,0.0
keras/backend/tensorflow_backend.py::maximum::1664::1674,0.0
keras/backend/tensorflow_backend.py::less_equal::1651::1661,0.0
keras/backend/tensorflow_backend.py::less::1638::1648,0.0
keras/backend/tensorflow_backend.py::greater_equal::1625::1635,0.0
keras/backend/tensorflow_backend.py::greater::1612::1622,0.0
keras/backend/tensorflow_backend.py::not_equal::1599::1609,0.0
keras/backend/tensorflow_backend.py::equal::1586::1596,0.0
keras/backend/tensorflow_backend.py::clip::1566::1583,0.0
keras/backend/tensorflow_backend.py::pow::1553::1563,0.0
keras/backend/tensorflow_backend.py::sign::1541::1550,0.0
keras/backend/tensorflow_backend.py::round::1527::1538,0.0
keras/backend/tensorflow_backend.py::logsumexp::1506::1524,0.0
keras/backend/tensorflow_backend.py::set_learning_phase::140::153,0.0
keras/backend/tensorflow_backend.py::log::1494::1503,0.0
keras/backend/tensorflow_backend.py::exp::1482::1491,0.0
keras/backend/tensorflow_backend.py::sqrt::1467::1479,0.0
keras/backend/tensorflow_backend.py::abs::1455::1464,0.0
keras/backend/tensorflow_backend.py::square::1443::1452,0.0
keras/backend/tensorflow_backend.py::argmin::1430::1440,0.0
keras/backend/tensorflow_backend.py::argmax::1417::1427,0.0
keras/backend/tensorflow_backend.py::all::1402::1414,0.0
keras/backend/tensorflow_backend.py::any::1387::1399,0.0
keras/backend/tensorflow_backend.py::mean::1368::1384,0.0
keras/backend/tensorflow_backend.py::std::1351::1365,0.0
keras/backend/tensorflow_backend.py::var::1328::1348,0.0
keras/backend/tensorflow_backend.py::cumprod::1315::1325,0.0
keras/backend/tensorflow_backend.py::cumsum::1302::1312,0.0
keras/backend/tensorflow_backend.py::prod::1285::1299,0.0
keras/backend/tensorflow_backend.py::sum::1268::1282,0.0
keras/backend/tensorflow_backend.py::min::1251::1265,0.0
keras/backend/tensorflow_backend.py::max::1234::1248,0.0
keras/backend/tensorflow_backend.py::gather::1218::1228,0.0
keras/backend/tensorflow_backend.py::transpose::1183::1215,0.0
keras/backend/tensorflow_backend.py::batch_dot::1089::1180,0.0
keras/backend/tensorflow_backend.py::dot::1019::1086,0.0
keras/backend/common.py::set_floatx::64::83,0.0
keras/backend/common.py::epsilon::13::25,0.0
keras/backend/common.py::normalize_data_format::150::178,0.0
keras/backend/common.py::image_data_format::113::125,0.0
keras/backend/__init__.py::backend::111::124,0.0
keras/activations.py::softmax::14::36,0.0
keras/activations.py::get::173::201,0.0
keras/activations.py::deserialize::165::170,0.0
