Entity,Score
luigi/task_history.py::task_started::82::83,0.0
luigi/task_history.py::task_finished::79::80,0.0
luigi/task_history.py::task_scheduled::76::77,0.0
luigi/task.py::flatten::832::865,0.0
luigi/task.py::namespace::53::85,0.0
luigi/task.py::getpaths::814::829,0.0
luigi/task.py::on_success::655::664,0.0
luigi/task.py::run::632::638,0.0
luigi/task.py::deps::623::630,0.0
luigi/task.py::input::612::621,0.0
luigi/task.py::process_resources::604::610,0.0
luigi/task.py::_requires::592::602,0.0
luigi/task.py::requires::578::590,0.0
luigi/task.py::output::560::576,0.0
luigi/task.py::complete::533::548,0.0
luigi/task.py::__eq__::530::531,0.0
luigi/task.py::__repr__::512::528,0.0
luigi/task.py::__hash__::509::510,0.0
luigi/task.py::clone::484::507,0.0
luigi/task.py::to_str_params::472::482,0.0
luigi/task.py::_warn_on_wrong_param_types::449::452,0.0
luigi/task.py::initialized::443::447,0.0
luigi/task.py::__init__::423::441,0.0
luigi/task.py::get_param_values::371::421,0.0
luigi/task.py::list_to_tuple::414::419,0.0
luigi/task.py::batch_param_names::363::365,0.0
luigi/task.py::task_family::319::328,0.0
luigi/task.py::task_module::281::285,0.0
luigi/task.py::trigger_event::265::279,0.0
luigi/task.py::_owner_list::237::247,0.0
luigi/task.py::owner_email::228::235,0.0
luigi/task.py::disable_window_seconds::220::226,0.0
luigi/task.py::disable_hard_timeout::212::218,0.0
luigi/task.py::retry_count::204::210,0.0
luigi/task.py::batchable::196::202,0.0
luigi/task.py::task_id_str::118::135,0.0
luigi/six.py::__get__::91::100,0.0
luigi/six.py::_import_module::80::83,0.0
luigi/six.py::iteritems::580::581,0.0
luigi/six.py::itervalues::577::578,0.0
luigi/six.py::find_module::184::187,0.0
luigi/six.py::_resolve::159::161,0.0
luigi/scheduler.py::_reset_orphaned_batch_running_tasks::996::1007,0.0
luigi/scheduler.py::_schedulable::987::994,0.0
luigi/scheduler.py::_rank::978::985,0.0
luigi/scheduler.py::_has_resources::959::967,0.0
luigi/scheduler.py::_generate_retry_policy::954::957,0.0
luigi/scheduler.py::add_worker::917::919,0.0
luigi/scheduler.py::add_task::770::899,0.0
luigi/scheduler.py::_update_priority::739::750,0.0
luigi/scheduler.py::_update_worker::732::737,0.0
luigi/scheduler.py::_prune_emails::728::730,0.0
luigi/scheduler.py::_prune_tasks::715::726,0.0
luigi/scheduler.py::_prune_workers::706::713,0.0
luigi/scheduler.py::prune::698::704,0.0
luigi/scheduler.py::__init__::665::688,0.0
luigi/scheduler.py::_remove_workers_from_tasks::644::648,0.0
luigi/scheduler.py::inactivate_workers::638::642,0.0
luigi/scheduler.py::get_worker::635::636,0.0
luigi/scheduler.py::get_assistants::629::630,0.0
luigi/scheduler.py::get_active_workers::619::627,0.0
luigi/scheduler.py::inactivate_tasks::611::617,0.0
luigi/scheduler.py::may_prune::608::609,0.0
luigi/scheduler.py::update_status::590::606,0.0
luigi/scheduler.py::fail_dead_worker_task::580::588,0.0
luigi/scheduler.py::set_status::528::578,0.0
luigi/scheduler.py::has_task::511::512,0.0
luigi/scheduler.py::get_task::503::509,0.0
luigi/scheduler.py::get_batcher::494::495,0.0
luigi/scheduler.py::get_active_tasks_by_status::474::475,0.0
luigi/scheduler.py::get_active_tasks::471::472,0.0
luigi/scheduler.py::__init__::429::434,0.0
luigi/scheduler.py::state::400::405,0.0
luigi/scheduler.py::enabled::396::398,0.0
luigi/scheduler.py::assistant::392::394,0.0
luigi/scheduler.py::is_trivial_worker::381::390,0.0
luigi/scheduler.py::get_tasks::373::379,0.0
luigi/scheduler.py::prune::368::371,0.0
luigi/scheduler.py::update::361::366,0.0
luigi/scheduler.py::add_info::358::359,0.0
luigi/scheduler.py::__init__::347::356,0.0
luigi/scheduler.py::__init__::277::308,0.0
luigi/scheduler.py::peek::254::258,0.0
luigi/scheduler.py::add::228::232,0.0
luigi/scheduler.py::__contains__::225::226,0.0
luigi/scheduler.py::__len__::222::223,0.0
luigi/scheduler.py::__init__::215::220,0.0
luigi/scheduler.py::_get_default::201::205,0.0
luigi/scheduler.py::__init__::162::170,0.0
luigi/scheduler.py::_update_task_history::1524::1534,0.0
luigi/scheduler.py::_get_retry_policy::150::151,0.0
luigi/scheduler.py::_upstream_status::1198::1224,0.0
luigi/scheduler.py::get_work::1043::1190,0.0
luigi/scheduler.py::count_pending::1009::1041,0.0
luigi/parameter.py::_parser_action::631::633,0.0
luigi/parameter.py::normalize::627::629,0.0
luigi/parameter.py::parse::621::625,0.0
luigi/parameter.py::normalize::508::521,0.0
luigi/parameter.py::_convert_to_dt::502::506,0.0
luigi/parameter.py::serialize::494::500,0.0
luigi/parameter.py::normalize::396::404,0.0
luigi/parameter.py::next_in_enumeration::393::394,0.0
luigi/parameter.py::serialize::351::357,0.0
luigi/parameter.py::_parser_action::300::302,0.0
luigi/parameter.py::_parser_global_dest::296::298,0.0
luigi/parameter.py::_parse_or_no_value::290::294,0.0
luigi/parameter.py::next_in_enumeration::277::288,0.0
luigi/parameter.py::normalize::263::275,0.0
luigi/parameter.py::_warn_on_wrong_param_type::257::261,0.0
luigi/parameter.py::serialize::247::255,0.0
luigi/parameter.py::parse::218::228,0.0
luigi/parameter.py::_is_batchable::215::216,0.0
luigi/parameter.py::task_value::208::213,0.0
luigi/parameter.py::has_task_value::205::206,0.0
luigi/parameter.py::_value_iterator::184::203,0.0
luigi/parameter.py::_get_value::176::182,0.0
luigi/parameter.py::_get_value_from_config::164::174,0.0
luigi/parameter.py::__init__::115::162,0.0
luigi/mock.py::get_data::55::56,0.0
luigi/mock.py::get_all_data::49::53,0.0
luigi/mock.py::open::134::190,0.0
luigi/mock.py::seekable::182::183,0.0
luigi/mock.py::writeable::179::180,0.0
luigi/mock.py::readable::176::177,0.0
luigi/mock.py::__enter__::173::174,0.0
luigi/mock.py::__exit__::169::171,0.0
luigi/mock.py::close::160::167,0.0
luigi/mock.py::write::146::158,0.0
luigi/mock.py::set_wrapper::143::144,0.0
luigi/mock.py::exists::119::120,0.0
luigi/mock.py::__init__::107::117,0.0
luigi/interface.py::setup_interface_logging::43::65,0.0
luigi/interface.py::build::251::274,0.0
luigi/interface.py::_run::223::248,0.0
luigi/interface.py::run::219::220,0.0
luigi/interface.py::_schedule_and_run::155::209,0.0
luigi/interface.py::create_worker::150::152,0.0
luigi/interface.py::create_local_scheduler::144::145,0.0
luigi/format.py::get_default_format::516::522,0.0
luigi/format.py::pipe_writer::453::454,0.0
luigi/format.py::pipe_reader::450::451,0.0
luigi/format.py::__getattr__::426::429,0.0
luigi/format.py::__init__::419::424,0.0
luigi/format.py::__del__::409::417,0.0
luigi/execution_summary.py::_populate_unknown_statuses::69::75,0.0
luigi/execution_summary.py::_partition_tasks::35::59,0.0
luigi/execution_summary.py::summary::419::424,0.0
luigi/execution_summary.py::_summary_wrap::409::416,0.0
luigi/execution_summary.py::_summary_format::341::406,0.0
luigi/execution_summary.py::_summary_dict::334::338,0.0
luigi/execution_summary.py::_group_tasks_by_name_and_status::320::331,0.0
luigi/execution_summary.py::_get_external_workers::302::317,0.0
luigi/execution_summary.py::_get_run_by_other_worker::294::299,0.0
luigi/execution_summary.py::_get_comments::245::258,0.0
luigi/execution_summary.py::_get_number_of_tasks::241::242,0.0
luigi/execution_summary.py::_get_number_of_tasks_for::234::238,0.0
luigi/execution_summary.py::_get_str_one_parameter::215::227,0.0
luigi/execution_summary.py::_ranging_attributes::201::212,0.0
luigi/execution_summary.py::_get_len_of_params::169::170,0.0
luigi/execution_summary.py::_get_str::109::166,0.0
luigi/date_interval.py::prev::89::91,0.0
luigi/date_interval.py::__repr__::86::87,0.0
luigi/date_interval.py::__str__::83::84,0.0
luigi/date_interval.py::__init__::63::65,0.0
luigi/date_interval.py::from_date::206::208,0.0
luigi/date_interval.py::to_string::203::204,0.0
luigi/date_interval.py::__init__::191::201,0.0
luigi/date_interval.py::__eq__::151::157,0.0
luigi/date_interval.py::__hash__::121::122,0.0
luigi/configuration.py::_get_with_default::84::100,0.0
luigi/configuration.py::reload::73::82,0.0
luigi/configuration.py::instance::63::71,0.0
luigi/configuration.py::get_config::127::131,0.0
luigi/configuration.py::getintdict::114::118,0.0
luigi/configuration.py::getboolean::105::106,0.0
luigi/configuration.py::get::102::103,0.0
luigi/cmdline_parser.py::_build_parser::80::110,0.0
luigi/cmdline_parser.py::__init__::59::78,0.0
luigi/cmdline_parser.py::global_instance::42::57,0.0
luigi/cmdline_parser.py::get_instance::37::40,0.0
luigi/cmdline_parser.py::_possibly_exit_with_help::146::153,0.0
luigi/cmdline_parser.py::_attempt_load_module::137::144,0.0
luigi/cmdline_parser.py::_get_task_kwargs::124::135,0.0
luigi/cmdline_parser.py::_get_task_cls::118::122,0.0
luigi/cmdline_parser.py::get_task_obj::112::116,0.0
