Entity,Score
keras/optimizers.py::33,0.1
keras/optimizers.py::32,0.1
keras/optimizers.py::311,0.1
keras/optimizers.py::310,0.1
keras/optimizers.py::309,0.1
keras/optimizers.py::308,0.1
keras/optimizers.py::307,0.1
keras/optimizers.py::304,0.1
keras/optimizers.py::303,0.1
keras/optimizers.py::301,0.1
keras/optimizers.py::300,0.1
keras/optimizers.py::30,0.1
keras/optimizers.py::297,0.1
keras/optimizers.py::296,0.1
keras/optimizers.py::295,0.1
keras/optimizers.py::294,0.1
keras/optimizers.py::292,0.1
keras/optimizers.py::291,0.1
keras/optimizers.py::290,0.1
keras/optimizers.py::29,0.1
keras/optimizers.py::289,0.1
keras/optimizers.py::287,0.1
keras/optimizers.py::286,0.1
keras/optimizers.py::285,0.1
keras/optimizers.py::284,0.1
keras/optimizers.py::283,0.1
keras/optimizers.py::28,0.1
keras/optimizers.py::279,0.1
keras/optimizers.py::278,0.1
keras/optimizers.py::277,0.1
keras/optimizers.py::276,0.1
keras/optimizers.py::275,0.1
keras/optimizers.py::274,0.1
keras/optimizers.py::273,0.1
keras/optimizers.py::27,0.1
keras/optimizers.py::26,0.1
keras/optimizers.py::254,0.1
keras/optimizers.py::253,0.1
keras/optimizers.py::252,0.1
keras/optimizers.py::251,0.1
keras/optimizers.py::250,0.1
keras/optimizers.py::249,0.1
keras/optimizers.py::246,0.1
keras/optimizers.py::245,0.1
keras/optimizers.py::243,0.1
keras/optimizers.py::242,0.1
keras/optimizers.py::239,0.1
keras/optimizers.py::238,0.1
keras/optimizers.py::237,0.1
keras/optimizers.py::235,0.1
keras/optimizers.py::233,0.1
keras/optimizers.py::232,0.1
keras/optimizers.py::231,0.1
keras/optimizers.py::230,0.1
keras/optimizers.py::23,0.1
keras/optimizers.py::228,0.1
keras/optimizers.py::227,0.1
keras/optimizers.py::226,0.1
keras/optimizers.py::225,0.1
keras/optimizers.py::221,0.1
keras/optimizers.py::220,0.1
keras/optimizers.py::22,0.1
keras/optimizers.py::219,0.1
keras/optimizers.py::218,0.1
keras/optimizers.py::217,0.1
keras/optimizers.py::216,0.1
keras/optimizers.py::215,0.1
keras/optimizers.py::214,0.1
keras/optimizers.py::21,0.1
keras/optimizers.py::20,0.1
keras/optimizers.py::189,0.1
keras/optimizers.py::188,0.1
keras/optimizers.py::187,0.1
keras/optimizers.py::186,0.1
keras/optimizers.py::185,0.1
keras/optimizers.py::184,0.1
keras/optimizers.py::181,0.1
keras/optimizers.py::180,0.1
keras/optimizers.py::178,0.1
keras/optimizers.py::177,0.1
keras/optimizers.py::174,0.1
keras/optimizers.py::172,0.1
keras/optimizers.py::171,0.1
keras/optimizers.py::169,0.1
keras/optimizers.py::168,0.1
keras/optimizers.py::167,0.1
keras/optimizers.py::166,0.1
keras/optimizers.py::165,0.1
keras/optimizers.py::164,0.1
keras/optimizers.py::160,0.1
keras/optimizers.py::16,0.1
