Entity,Score
fastapi/openapi/utils.py::109,1.1
fastapi/openapi/utils.py::108,1.1
fastapi/openapi/utils.py::107,1.1
fastapi/openapi/utils.py::105,1.1
fastapi/encoders.py::85,1.1
fastapi/encoders.py::82,1.1
fastapi/encoders.py::81,1.1
fastapi/encoders.py::80,1.1
fastapi/encoders.py::79,1.1
fastapi/encoders.py::78,1.1
fastapi/encoders.py::77,1.1
fastapi/encoders.py::76,1.1
fastapi/encoders.py::75,1.1
fastapi/encoders.py::74,1.1
fastapi/encoders.py::73,1.1
fastapi/encoders.py::72,1.1
fastapi/encoders.py::71,1.1
fastapi/encoders.py::70,1.1
fastapi/encoders.py::69,1.1
fastapi/encoders.py::68,1.1
fastapi/encoders.py::66,1.1
fastapi/encoders.py::65,1.1
fastapi/encoders.py::64,1.1
fastapi/encoders.py::63,1.1
fastapi/encoders.py::62,1.1
fastapi/encoders.py::61,1.1
fastapi/encoders.py::60,1.1
fastapi/encoders.py::58,1.1
fastapi/encoders.py::57,1.1
fastapi/encoders.py::56,1.1
fastapi/encoders.py::55,1.1
fastapi/encoders.py::54,1.1
fastapi/encoders.py::53,1.1
fastapi/encoders.py::52,1.1
fastapi/encoders.py::50,1.1
fastapi/encoders.py::49,1.1
fastapi/encoders.py::47,1.1
fastapi/encoders.py::46,1.1
fastapi/encoders.py::45,1.1
fastapi/encoders.py::43,1.1
fastapi/encoders.py::42,1.1
fastapi/encoders.py::41,1.1
fastapi/encoders.py::40,1.1
fastapi/encoders.py::39,1.1
fastapi/encoders.py::38,1.1
fastapi/encoders.py::36,1.1
fastapi/encoders.py::34,1.1
fastapi/encoders.py::33,1.1
fastapi/encoders.py::32,1.1
fastapi/encoders.py::30,1.1
fastapi/encoders.py::29,1.1
fastapi/encoders.py::28,1.1
fastapi/encoders.py::27,1.1
fastapi/encoders.py::26,1.1
fastapi/encoders.py::25,1.1
fastapi/encoders.py::24,1.1
fastapi/encoders.py::23,1.1
fastapi/encoders.py::21,1.1
fastapi/encoders.py::19,1.1
fastapi/dependencies/utils.py::143,1.1
fastapi/dependencies/utils.py::131,1.1
fastapi/dependencies/utils.py::129,1.1
fastapi/dependencies/utils.py::128,1.1
fastapi/dependencies/utils.py::127,1.1
fastapi/dependencies/utils.py::126,1.1
fastapi/dependencies/utils.py::125,1.1
fastapi/dependencies/utils.py::124,1.1
fastapi/dependencies/utils.py::123,1.1
fastapi/dependencies/utils.py::122,1.1
fastapi/dependencies/utils.py::121,1.1
fastapi/dependencies/utils.py::119,1.1
fastapi/dependencies/utils.py::118,1.1
fastapi/dependencies/utils.py::117,1.1
fastapi/dependencies/models.py::56,1.1
fastapi/dependencies/models.py::54,1.1
fastapi/dependencies/models.py::52,1.1
fastapi/dependencies/models.py::51,1.1
fastapi/dependencies/models.py::50,1.1
fastapi/dependencies/models.py::49,1.1
fastapi/dependencies/models.py::48,1.1
fastapi/dependencies/models.py::47,1.1
fastapi/dependencies/models.py::46,1.1
fastapi/dependencies/models.py::45,1.1
fastapi/dependencies/models.py::44,1.1
fastapi/dependencies/models.py::43,1.1
fastapi/dependencies/models.py::42,1.1
fastapi/dependencies/models.py::41,1.1
fastapi/dependencies/models.py::40,1.1
fastapi/dependencies/models.py::39,1.1
fastapi/dependencies/models.py::38,1.1
fastapi/dependencies/models.py::37,1.1
fastapi/applications.py::87,1.1
fastapi/applications.py::81,1.1
fastapi/applications.py::79,1.1
fastapi/applications.py::78,1.1
fastapi/applications.py::77,1.1
fastapi/applications.py::76,1.1
fastapi/applications.py::75,1.1
fastapi/applications.py::74,1.1
fastapi/applications.py::73,1.1
fastapi/applications.py::72,1.1
