Entity,Score
fastapi/encoders.py::106,10.0
fastapi/encoders.py::105,10.0
fastapi/encoders.py::104,10.0
fastapi/encoders.py::103,10.0
fastapi/encoders.py::102,10.0
fastapi/encoders.py::101,10.0
fastapi/dependencies/utils.py::183,10.0
fastapi/dependencies/utils.py::182,10.0
fastapi/dependencies/utils.py::181,10.0
fastapi/dependencies/utils.py::180,10.0
fastapi/dependencies/utils.py::179,10.0
fastapi/dependencies/utils.py::178,10.0
fastapi/dependencies/utils.py::177,10.0
fastapi/dependencies/utils.py::175,10.0
fastapi/dependencies/utils.py::174,10.0
fastapi/dependencies/utils.py::172,10.0
fastapi/dependencies/utils.py::171,10.0
fastapi/dependencies/utils.py::169,10.0
fastapi/dependencies/utils.py::168,10.0
fastapi/dependencies/utils.py::167,10.0
fastapi/dependencies/utils.py::166,10.0
fastapi/dependencies/utils.py::165,10.0
fastapi/dependencies/utils.py::164,10.0
fastapi/dependencies/utils.py::163,10.0
fastapi/dependencies/utils.py::162,10.0
fastapi/dependencies/utils.py::161,10.0
fastapi/dependencies/utils.py::159,10.0
fastapi/dependencies/utils.py::158,10.0
fastapi/dependencies/utils.py::157,10.0
fastapi/dependencies/models.py::61,10.0
fastapi/dependencies/models.py::59,10.0
fastapi/dependencies/models.py::57,10.0
fastapi/dependencies/models.py::56,10.0
fastapi/dependencies/models.py::55,10.0
fastapi/dependencies/models.py::54,10.0
fastapi/dependencies/models.py::53,10.0
fastapi/dependencies/models.py::52,10.0
fastapi/dependencies/models.py::51,10.0
fastapi/dependencies/models.py::50,10.0
fastapi/dependencies/models.py::49,10.0
fastapi/dependencies/models.py::48,10.0
fastapi/dependencies/models.py::47,10.0
fastapi/dependencies/models.py::46,10.0
fastapi/dependencies/models.py::45,10.0
fastapi/dependencies/models.py::44,10.0
fastapi/dependencies/models.py::43,10.0
fastapi/dependencies/models.py::42,10.0
fastapi/applications.py::97,10.0
fastapi/applications.py::91,10.0
fastapi/applications.py::89,10.0
fastapi/applications.py::88,10.0
fastapi/applications.py::87,10.0
fastapi/applications.py::86,10.0
fastapi/applications.py::85,10.0
fastapi/applications.py::84,10.0
fastapi/applications.py::83,10.0
fastapi/applications.py::82,10.0
fastapi/utils.py::32,0.9090909090909091
fastapi/utils.py::31,0.9090909090909091
fastapi/encoders.py::80,0.9090909090909091
fastapi/encoders.py::79,0.9090909090909091
fastapi/encoders.py::77,0.9090909090909091
fastapi/encoders.py::75,0.9090909090909091
fastapi/encoders.py::51,0.9090909090909091
fastapi/encoders.py::49,0.9090909090909091
fastapi/encoders.py::47,0.9090909090909091
fastapi/encoders.py::41,0.9090909090909091
fastapi/applications.py::140,0.9090909090909091
fastapi/applications.py::139,0.9090909090909091
fastapi/applications.py::138,0.9090909090909091
fastapi/applications.py::137,0.9090909090909091
fastapi/routing.py::87,0.0
fastapi/routing.py::60,0.0
fastapi/routing.py::157,0.0
fastapi/routing.py::155,0.0
fastapi/routing.py::154,0.0
fastapi/routing.py::152,0.0
fastapi/routing.py::151,0.0
fastapi/routing.py::150,0.0
fastapi/routing.py::149,0.0
fastapi/routing.py::147,0.0
fastapi/routing.py::146,0.0
fastapi/routing.py::145,0.0
fastapi/routing.py::144,0.0
fastapi/routing.py::143,0.0
fastapi/routing.py::142,0.0
fastapi/routing.py::141,0.0
fastapi/routing.py::140,0.0
fastapi/routing.py::136,0.0
fastapi/routing.py::133,0.0
fastapi/routing.py::132,0.0
fastapi/routing.py::131,0.0
fastapi/routing.py::128,0.0
fastapi/routing.py::127,0.0
fastapi/routing.py::125,0.0
fastapi/routing.py::124,0.0
fastapi/routing.py::123,0.0
fastapi/routing.py::122,0.0
fastapi/routing.py::121,0.0
fastapi/routing.py::109,0.0
fastapi/routing.py::108,0.0
fastapi/routing.py::107,0.0
fastapi/dependencies/utils.py::614,0.0
fastapi/dependencies/utils.py::613,0.0
fastapi/dependencies/utils.py::610,0.0
fastapi/dependencies/utils.py::608,0.0
fastapi/dependencies/utils.py::606,0.0
fastapi/dependencies/utils.py::605,0.0
fastapi/dependencies/utils.py::586,0.0
fastapi/dependencies/utils.py::584,0.0
fastapi/dependencies/utils.py::583,0.0
fastapi/dependencies/utils.py::582,0.0
fastapi/dependencies/utils.py::581,0.0
fastapi/dependencies/utils.py::576,0.0
fastapi/dependencies/utils.py::575,0.0
fastapi/dependencies/utils.py::574,0.0
fastapi/dependencies/utils.py::573,0.0
fastapi/dependencies/utils.py::566,0.0
fastapi/dependencies/utils.py::562,0.0
fastapi/dependencies/utils.py::560,0.0
fastapi/dependencies/utils.py::556,0.0
fastapi/dependencies/utils.py::554,0.0
fastapi/dependencies/utils.py::552,0.0
fastapi/dependencies/utils.py::543,0.0
fastapi/dependencies/utils.py::542,0.0
fastapi/dependencies/utils.py::541,0.0
fastapi/dependencies/utils.py::540,0.0
fastapi/dependencies/utils.py::539,0.0
fastapi/dependencies/utils.py::538,0.0
fastapi/dependencies/utils.py::536,0.0
fastapi/dependencies/utils.py::535,0.0
fastapi/dependencies/utils.py::533,0.0
fastapi/dependencies/utils.py::532,0.0
fastapi/dependencies/utils.py::530,0.0
fastapi/dependencies/utils.py::529,0.0
fastapi/dependencies/utils.py::527,0.0
fastapi/dependencies/utils.py::526,0.0
fastapi/dependencies/utils.py::525,0.0
fastapi/dependencies/utils.py::524,0.0
fastapi/dependencies/utils.py::522,0.0
fastapi/dependencies/utils.py::519,0.0
fastapi/dependencies/utils.py::518,0.0
fastapi/dependencies/utils.py::509,0.0
fastapi/dependencies/utils.py::507,0.0
fastapi/dependencies/utils.py::504,0.0
fastapi/dependencies/utils.py::503,0.0
fastapi/dependencies/utils.py::501,0.0
fastapi/dependencies/utils.py::500,0.0
fastapi/dependencies/utils.py::499,0.0
fastapi/dependencies/utils.py::498,0.0
fastapi/dependencies/utils.py::497,0.0
fastapi/dependencies/utils.py::496,0.0
fastapi/dependencies/utils.py::495,0.0
fastapi/dependencies/utils.py::494,0.0
fastapi/dependencies/utils.py::493,0.0
fastapi/dependencies/utils.py::492,0.0
fastapi/dependencies/utils.py::490,0.0
fastapi/dependencies/utils.py::489,0.0
fastapi/dependencies/utils.py::488,0.0
fastapi/dependencies/utils.py::487,0.0
fastapi/dependencies/utils.py::486,0.0
fastapi/dependencies/utils.py::485,0.0
fastapi/dependencies/utils.py::484,0.0
fastapi/dependencies/utils.py::483,0.0
fastapi/dependencies/utils.py::469,0.0
fastapi/dependencies/utils.py::468,0.0
fastapi/dependencies/utils.py::467,0.0
fastapi/dependencies/utils.py::466,0.0
fastapi/dependencies/utils.py::465,0.0
fastapi/dependencies/utils.py::463,0.0
fastapi/dependencies/utils.py::462,0.0
fastapi/dependencies/utils.py::461,0.0
fastapi/dependencies/utils.py::460,0.0
fastapi/dependencies/utils.py::458,0.0
fastapi/dependencies/utils.py::456,0.0
fastapi/dependencies/utils.py::455,0.0
fastapi/dependencies/utils.py::454,0.0
fastapi/dependencies/utils.py::453,0.0
fastapi/dependencies/utils.py::452,0.0
fastapi/dependencies/utils.py::451,0.0
fastapi/dependencies/utils.py::450,0.0
fastapi/dependencies/utils.py::449,0.0
fastapi/dependencies/utils.py::416,0.0
fastapi/dependencies/utils.py::415,0.0
fastapi/dependencies/utils.py::212,0.0
fastapi/dependencies/utils.py::210,0.0
fastapi/dependencies/utils.py::202,0.0
